Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
cae2a90b3a91a6ed2d854cec2c533b6700c8f290f3eada723f2aedb741f93215,2012-04,South Wales Police,South Wales Police,-3.901287,51.654669,On or near Clarke Way,W01000794,Swansea 010A,Vehicle crime,Investigation complete; no suspect identified,
3b78e7476c528d069c88ebcc4f6fabd835030a058b0673ecfb954177127c3e2e,2012-04,South Wales Police,South Wales Police,-3.907555,51.664486,On or near Clarion Close,W01000794,Swansea 010A,Vehicle crime,Investigation complete; no suspect identified,
3df58895fb1d8e81af10bdccf35df0da7f329f054c9c3d9d1f850b8b5a078102,2012-04,South Wales Police,South Wales Police,-3.902357,51.655020,On or near Viking Way,W01000794,Swansea 010A,Vehicle crime,Investigation complete; no suspect identified,
43b78fbc5aad6713be5ebd70dd07fcf5bc42d71add9a00eb6e0a1d1890fb3a84,2012-04,South Wales Police,South Wales Police,-3.906054,51.661471,On or near Samlet Road,W01000794,Swansea 010A,Vehicle crime,Investigation complete; no suspect identified,
b1714e0a2f7f121ec11191c96f495d11dcec8afc18e310fbf1a94be3ab57b5e3,2012-04,South Wales Police,South Wales Police,-3.901287,51.654669,On or near Clarke Way,W01000794,Swansea 010A,Vehicle crime,Investigation complete; no suspect identified,
da9c69674924b98fb178c298942c78566894b4c8d1f510944ad61deec4ca614c,2012-04,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Vehicle crime,Investigation complete; no suspect identified,
6bc6103b02321641bd3d63814ccea89ac89ec3d66b725d022b5fc56754a2f540,2012-04,South Wales Police,South Wales Police,-3.906936,51.667661,On or near Camffrwd Way,W01000794,Swansea 010A,Vehicle crime,Investigation complete; no suspect identified,
d32ac44b057d45a45ef911357b575b0cb6eda51a82e5def36b5947673395fd7e,2012-04,South Wales Police,South Wales Police,-3.910715,51.666404,On or near Upper Fforest Way,W01000794,Swansea 010A,Vehicle crime,Investigation complete; no suspect identified,
5eeee2b683dba2c3a6e73d4351a536cce8ddb31e94b9ac05aa1cb6c0812be1ac,2012-04,South Wales Police,South Wales Police,-3.896914,51.654146,On or near Cwrt Hocys,W01000794,Swansea 010A,Violent crime,Investigation complete; no suspect identified,
8d4a20b018aaa51b11cd18a67d9d96c71dca47912e4b8355d60a4f3cb852dbef,2012-04,South Wales Police,South Wales Police,-3.907555,51.664486,On or near Clarion Close,W01000794,Swansea 010A,Violent crime,Investigation complete; no suspect identified,
cdc25723e0418bf120a5fb063024f284271fffe478ad6192880e777d549f932a,2012-04,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Violent crime,Under investigation,
4cdfbef747861c5419996ee0560346f3966eb9a064d0d028c72db541416da1c6,2012-04,South Wales Police,South Wales Police,-3.916598,51.664275,On or near Supermarket,W01000794,Swansea 010A,Violent crime,Investigation complete; no suspect identified,
23c34a95a4a40adb464dbd4c8ca324f0a4ae4474a7dab48df281a5b028dffe80,2012-04,South Wales Police,South Wales Police,-3.900121,51.659957,On or near Midland Road,W01000794,Swansea 010A,Violent crime,Offender given community sentence,
e64f364edc4503fae97b5f7d7e105d5df737dd74e581afd03c5f8908de444b9a,2012-04,South Wales Police,South Wales Police,-3.901910,51.660908,On or near Fairfield Court,W01000794,Swansea 010A,Other crime,Investigation complete; no suspect identified,
695601cbea1c38ee754cace98a4b30835dd71437691051cdcc7b78186853a032,2012-04,South Wales Police,South Wales Police,-3.896507,51.659971,On or near Ffordd Gwyn,W01000794,Swansea 010A,Other crime,Investigation complete; no suspect identified,
8432541989bca5f4a12071caedbab4b197333cb3215e813d03f0daa18f5efad0,2012-04,South Wales Police,South Wales Police,-3.901910,51.660908,On or near Fairfield Court,W01000794,Swansea 010A,Other crime,Investigation complete; no suspect identified,
83ed4da71f2b30905299ffbd763c8a1fec0277b48bdde086cb7a5a93da28ba88,2012-04,South Wales Police,South Wales Police,-3.901910,51.660908,On or near Fairfield Court,W01000794,Swansea 010A,Other crime,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.879628,51.655998,On or near Maes-Y-Dderwen,W01000797,Swansea 010B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.881703,51.656540,On or near Clos Blean Crymlyn,W01000797,Swansea 010B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.887529,51.659306,On or near Maes Yr Awel,W01000798,Swansea 010C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.887888,51.658203,On or near Greenfield Crescent,W01000798,Swansea 010C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.884192,51.661113,On or near Parking Area,W01000798,Swansea 010C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.884733,51.654648,On or near Y Gefnen,W01000798,Swansea 010C,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.887888,51.658203,On or near Greenfield Crescent,W01000798,Swansea 010C,Anti-social behaviour,,
8d9aef6bd04c3185c3c9962c4677d39a1584d2f545fbc3b10b1010d94417165a,2012-04,South Wales Police,South Wales Police,-3.884192,51.661113,On or near Parking Area,W01000798,Swansea 010C,Drugs,Offender sent to prison,
12a042479853aa03517c737fe1bf1413a548bedb08f0ad9b92788ee21821b4b1,2012-04,South Wales Police,South Wales Police,-3.884733,51.654648,On or near Y Gefnen,W01000798,Swansea 010C,Other theft,Investigation complete; no suspect identified,
d12b2ef6763815b92590a4d040cc73229c37b9cd3c27a3edae649702ea12372b,2012-04,South Wales Police,South Wales Police,-3.887316,51.658698,On or near Maes Meillion,W01000798,Swansea 010C,Vehicle crime,Investigation complete; no suspect identified,
,2012-04,South Wales Police,South Wales Police,-3.895631,51.656307,On or near Tyn-Y-Cae Road,W01000799,Swansea 010D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.891264,51.653518,On or near Heol Gwili,W01000799,Swansea 010D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.896205,51.653429,On or near Ffordd Briallu,W01000799,Swansea 010D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.886622,51.651731,On or near Rhyd-Y-Felin,W01000799,Swansea 010D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.893633,51.653120,On or near Clos Alaw,W01000799,Swansea 010D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.890932,51.655960,On or near Trallwn Place,W01000799,Swansea 010D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.893633,51.653120,On or near Clos Alaw,W01000799,Swansea 010D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.895631,51.656307,On or near Tyn-Y-Cae Road,W01000799,Swansea 010D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.893633,51.653120,On or near Clos Alaw,W01000799,Swansea 010D,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.891264,51.653518,On or near Heol Gwili,W01000799,Swansea 010D,Anti-social behaviour,,
f0def0a3bc2d55277caf9a25afe55827f31f27cbc80757d7f6fa4c04eb300d79,2012-04,South Wales Police,South Wales Police,-3.896294,51.654866,On or near Ffordd Melyn Mair,W01000799,Swansea 010D,Burglary,Investigation complete; no suspect identified,
dfa1b06b87284cf04a6f6455c98dfe54d86a6dd5b8663caff75aa3c7611deaa8,2012-04,South Wales Police,South Wales Police,-3.886297,51.652618,On or near Maes-Lan,W01000799,Swansea 010D,Burglary,Investigation complete; no suspect identified,
02d2fcb023d79405be578934b412620f2ba561800fd92da5e2230c7929501a37,2012-04,South Wales Police,South Wales Police,-3.886622,51.651731,On or near Rhyd-Y-Felin,W01000799,Swansea 010D,Criminal damage and arson,Investigation complete; no suspect identified,
e8c01fe02fc58ce515b49b17da35da5c41e3811a26beacd86f0a2ae302db6f97,2012-04,South Wales Police,South Wales Police,-3.893633,51.653120,On or near Clos Alaw,W01000799,Swansea 010D,Other theft,Investigation complete; no suspect identified,
82037c83ac07e0c3b5d7c2a255720fd06249ed468c53aa5d027272b7411db334,2012-04,South Wales Police,South Wales Police,-3.892302,51.652413,On or near Parking Area,W01000799,Swansea 010D,Other theft,Investigation complete; no suspect identified,
9c4ff6be7aee90ae0794da1952a5f693d3d8306c148c0404b84cfa2ab6897082,2012-04,South Wales Police,South Wales Police,-3.893018,51.656061,On or near Tyn-Y-Waun Road,W01000799,Swansea 010D,Public disorder and weapons,Offender fined,
c9ca0674ca0a607f80d50a56ea9a98bd1bf73a19ba5674284e26c0f96434f470,2012-04,South Wales Police,South Wales Police,-3.895631,51.656307,On or near Tyn-Y-Cae Road,W01000799,Swansea 010D,Violent crime,Investigation complete; no suspect identified,
d2961a8c6b26644637c9cd83edfece2ecdb898960c5a638b90c26d08ce9c92b7,2012-04,South Wales Police,South Wales Police,-3.892302,51.652413,On or near Parking Area,W01000799,Swansea 010D,Violent crime,Investigation complete; no suspect identified,
04aab97838d7e87fbf230418bcd55d1d2941bd76f9619cebc3c54393b7e08b5c,2012-04,South Wales Police,South Wales Police,-3.892302,51.652413,On or near Parking Area,W01000799,Swansea 010D,Violent crime,Investigation complete; no suspect identified,
0b61fac1decf3b2e9bcf398aebf5edf1a03819a964a752de8300a0e9e9a287b2,2012-04,South Wales Police,South Wales Police,-3.895631,51.656307,On or near Tyn-Y-Cae Road,W01000799,Swansea 010D,Violent crime,Under investigation,
,2012-04,South Wales Police,South Wales Police,-3.978546,51.652025,On or near Ffynon Caeconna,W01000830,Swansea 011A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.972609,51.654445,On or near Weobley Court,W01000830,Swansea 011A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.972609,51.654445,On or near Weobley Court,W01000830,Swansea 011A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.975758,51.653718,On or near Mewslade Avenue,W01000830,Swansea 011A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.975758,51.653718,On or near Mewslade Avenue,W01000830,Swansea 011A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.974020,51.653999,On or near Briar'S Court,W01000830,Swansea 011A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.973239,51.653320,On or near Ty'R Felin,W01000830,Swansea 011A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.975543,51.651105,On or near Cathan Close,W01000830,Swansea 011A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.973940,51.652157,On or near St Rhidian Road,W01000830,Swansea 011A,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.976157,51.648954,On or near Pentregethin Road,W01000830,Swansea 011A,Anti-social behaviour,,
d935733a0f0129dc2cce23b8f62046d630d727a1f4aa33288ee74d1b6e4ad541,2012-04,South Wales Police,South Wales Police,-3.972403,51.652030,On or near Fermoy Court,W01000830,Swansea 011A,Burglary,Investigation complete; no suspect identified,
b482a53986b2054b3d8e0772c4590e59c188215b8e5eca1bea49749fcccd8280,2012-04,South Wales Police,South Wales Police,-3.976157,51.648954,On or near Pentregethin Road,W01000830,Swansea 011A,Criminal damage and arson,Defendant found not guilty,
3286fd38879717d9c06ee07d38f0d9a2f137bcb505110273da37c86e65441a38,2012-04,South Wales Police,South Wales Police,-3.977445,51.652287,On or near Cadle-Dell Place,W01000830,Swansea 011A,Criminal damage and arson,Investigation complete; no suspect identified,
d8dee4bf2301eb000a06d183002f2d7d9554d2998f481e3b3e020a8d553cbb6e,2012-04,South Wales Police,South Wales Police,-3.973829,51.651592,On or near Ozanam Court,W01000830,Swansea 011A,Criminal damage and arson,Investigation complete; no suspect identified,
f657758f4b39dc3075d456fddcddf2fa95e0cada932f116a6fc7e820102e1fc2,2012-04,South Wales Police,South Wales Police,-3.975758,51.653718,On or near Mewslade Avenue,W01000830,Swansea 011A,Criminal damage and arson,Investigation complete; no suspect identified,
d2fe7089a94ebfd76ebc0ba8b3b873c790cab818fc389a33bc26f595f20a03b5,2012-04,South Wales Police,South Wales Police,-3.973829,51.651592,On or near Ozanam Court,W01000830,Swansea 011A,Criminal damage and arson,Investigation complete; no suspect identified,
2a0eef04c68d3dfd92ab61ca2dbf1c07bc87233fe617ef28ebb58718de38ed62,2012-04,South Wales Police,South Wales Police,-3.975301,51.650200,On or near Stembridge Avenue,W01000830,Swansea 011A,Other theft,Investigation complete; no suspect identified,
f8d70569c8d1b0133b3a334846176e2d106a71dd46304b357fee06fd236d75a6,2012-04,South Wales Police,South Wales Police,-3.982362,51.653993,On or near Oakford Place,W01000830,Swansea 011A,Vehicle crime,Investigation complete; no suspect identified,
942f32bcc1f7c9354e41398cf1018be009a3a8de11140256b22a923f0b5cb670,2012-04,South Wales Police,South Wales Police,-3.973829,51.651592,On or near Ozanam Court,W01000830,Swansea 011A,Vehicle crime,Investigation complete; no suspect identified,
c17fd6e0deb658cfb76fec9567b9a73c0237c6d5d13bf01389b7542424748d10,2012-04,South Wales Police,South Wales Police,-3.979793,51.653434,On or near Cadle-Wood Road,W01000830,Swansea 011A,Violent crime,Under investigation,
bf809c6e7d63eb08e12addf79288e812fbdee65449400db366f3d93ba7589cc6,2012-04,South Wales Police,South Wales Police,-3.983361,51.654354,On or near Greenwood Place,W01000830,Swansea 011A,Violent crime,Investigation complete; no suspect identified,
48c405ce23e225c9378facc588aa1a75930290bcb2556dd7e0bd685524bb09e9,2012-04,South Wales Police,South Wales Police,-3.979793,51.653434,On or near Cadle-Wood Road,W01000830,Swansea 011A,Violent crime,Court result unavailable,
e7ad2fce428441e3a013d55cc5ce94703fb418dc18ffb3e5a102e801a467cc36,2012-04,South Wales Police,South Wales Police,-3.972919,51.654926,On or near Alderbrook Court,W01000830,Swansea 011A,Violent crime,Investigation complete; no suspect identified,
57bbf31173d36700aabd8e0ac2e475fe5f3e846723364652c7a8d7149d122236,2012-04,South Wales Police,South Wales Police,-3.975758,51.653718,On or near Mewslade Avenue,W01000830,Swansea 011A,Violent crime,Offender otherwise dealt with,
eed7954e4532d56bc697bc64e6592f7317f31933d2aedce0c6a486fc75c1e582,2012-04,South Wales Police,South Wales Police,-3.973239,51.653320,On or near Ty'R Felin,W01000830,Swansea 011A,Violent crime,Offender sent to prison,
,2012-04,South Wales Police,South Wales Police,-3.969296,51.651731,On or near Heol Pen-Tir-Garw,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.971202,51.653354,On or near Llangwm,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.963357,51.649106,On or near Parking Area,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.969099,51.652526,On or near Marloes Court,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.968518,51.652464,On or near Nolton Court,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.973803,51.650316,On or near Paviland Place,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.965966,51.648604,On or near Heol Emrys,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.969019,51.646673,On or near Bus/Coach Station,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.965966,51.648604,On or near Heol Emrys,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.969296,51.651731,On or near Heol Pen-Tir-Garw,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.969296,51.651731,On or near Heol Pen-Tir-Garw,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.969296,51.651731,On or near Heol Pen-Tir-Garw,W01000832,Swansea 011B,Anti-social behaviour,,
,2012-04,South Wales Police,South Wales Police,-3.969296,51.651731,On or near Heol Pen-Tir-Garw,W01000832,Swansea 011B,Anti-social behaviour,,
a9eb5c3b62e4c2370e88aaa5aba4884564567ce90128d4af7230a0d0d029edcc,2012-04,South Wales Police,South Wales Police,-3.969296,51.651731,On or near Heol Pen-Tir-Garw,W01000832,Swansea 011B,Burglary,Investigation complete; no suspect identified,
09edcbaf1d1fa08e2f23ecc0917a431b0a1adc2af66acfa05cf4a06c8b786ba6,2012-04,South Wales Police,South Wales Police,-3.965919,51.648514,On or near Tudno Place,W01000832,Swansea 011B,Burglary,Under investigation,
ec9f9117d25fb514571f43ef5a1dc32134640b9592ebbca1b8b4033a6683042e,2012-04,South Wales Police,South Wales Police,-3.971202,51.653354,On or near Llangwm,W01000832,Swansea 011B,Burglary,Investigation complete; no suspect identified,
