Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
55b5a24b0fd780c81e2f168dc5a61de30ffee64be6efd30dc1e08f780dd8c40c,2013-03,South Wales Police,South Wales Police,-3.952782,51.639516,On or near Elgin Street,W01000766,Swansea 015D,Criminal damage and arson,Investigation complete; no suspect identified,
4533dc0576657677ab2812e55dca1605837e4d2c1feca0298a075b0453314123,2013-03,South Wales Police,South Wales Police,-3.952782,51.639516,On or near Elgin Street,W01000766,Swansea 015D,Criminal damage and arson,Investigation complete; no suspect identified,
6624adec0f138c9d56f1d201d36532b1f6b4c201f40d813adefb07782552cc92,2013-03,South Wales Police,South Wales Police,-3.951644,51.640264,On or near Cecil Street,W01000766,Swansea 015D,Criminal damage and arson,Investigation complete; no suspect identified,
0b65f21e0f3307445c0bfcd80e944b4f7d6cbcfe1807d84c72c70aaffe35375a,2013-03,South Wales Police,South Wales Police,-3.951644,51.640264,On or near Cecil Street,W01000766,Swansea 015D,Criminal damage and arson,Investigation complete; no suspect identified,
92a0b203ffe338e0f5b64dfc6bb7e9a31138f41cafb8db3f4eb64b4d849e28ae,2013-03,South Wales Police,South Wales Police,-3.952782,51.639516,On or near Elgin Street,W01000766,Swansea 015D,Vehicle crime,Investigation complete; no suspect identified,
58039c3563986775d2407365d04a402f462022992751ec6ad4b5fce810c836b3,2013-03,South Wales Police,South Wales Police,-3.951644,51.640264,On or near Cecil Street,W01000766,Swansea 015D,Vehicle crime,Investigation complete; no suspect identified,
498dff802ac8444f67c48d429935014695f1ad5bf65b97ebb774e8ecdfd8bcec,2013-03,South Wales Police,South Wales Police,-3.950644,51.644579,On or near Hopkins Street,W01000766,Swansea 015D,Violent crime,Investigation complete; no suspect identified,
f1bc41c77a1257250bf2840d4fd9d4b65e2568dd1f6bcdd2d8f6bff0b405add5,2013-03,South Wales Police,South Wales Police,-3.951645,51.641298,On or near Walters Street,W01000766,Swansea 015D,Violent crime,Investigation complete; no suspect identified,
,2013-03,South Wales Police,South Wales Police,-3.955484,51.638824,On or near Pentregethin Road,W01000767,Swansea 015E,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.952741,51.637215,On or near David Street,W01000767,Swansea 015E,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.960761,51.640876,On or near Upper Gendros Crescent,W01000767,Swansea 015E,Anti-social behaviour,,
6ccbc90db1e4e5b867c54c4e81adc3c3f0f8cfb7fc70ee8d28dfcbce2407d08d,2013-03,South Wales Police,South Wales Police,-3.951899,51.637796,On or near Llys-Y-Felin,W01000767,Swansea 015E,Burglary,Investigation complete; no suspect identified,
32633a821529c411946714da509c5a7ef0cf7e08f1237fe3869aeee65309ecfb,2013-03,South Wales Police,South Wales Police,-3.951899,51.637796,On or near Llys-Y-Felin,W01000767,Swansea 015E,Criminal damage and arson,Investigation complete; no suspect identified,
6bda05f17a39258fd945b1164031283195308e7857fb6df8a968520bb6c95e0b,2013-03,South Wales Police,South Wales Police,-3.952741,51.637215,On or near David Street,W01000767,Swansea 015E,Vehicle crime,Investigation complete; no suspect identified,
a8b2636148031385b2cb3c9259fc2848fe23e32ebeaacb3a9537c179f198777a,2013-03,South Wales Police,South Wales Police,-3.953364,51.637915,On or near Cae Rowland Street,W01000767,Swansea 015E,Violent crime,Defendant found not guilty,
c79185472b8895648ab505d158b5324ac45c26c3a17111bcf7e975ef9132b951,2013-03,South Wales Police,South Wales Police,-3.958799,51.639632,On or near Maesglas Road,W01000767,Swansea 015E,Violent crime,Investigation complete; no suspect identified,
,2013-03,South Wales Police,South Wales Police,-3.944027,51.631479,On or near Caepistyll Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.948673,51.632652,On or near Peter Terrace,W01000742,Swansea 016A,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.944027,51.631479,On or near Caepistyll Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.944027,51.631479,On or near Caepistyll Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.944027,51.631479,On or near Caepistyll Street,W01000742,Swansea 016A,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.945701,51.632440,On or near Park Terrace,W01000742,Swansea 016A,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.944027,51.631479,On or near Caepistyll Street,W01000742,Swansea 016A,Anti-social behaviour,,
f9bc1548a77694500076e10126935ace6199844416e954c5e9fb33cd1f5fe919,2013-03,South Wales Police,South Wales Police,-3.944027,51.631479,On or near Caepistyll Street,W01000742,Swansea 016A,Burglary,Defendant found not guilty,
55ebbf741cf0532d495c7f99fe11af7cedd9e9e0fe72baa14640c2d41e3c480f,2013-03,South Wales Police,South Wales Police,-3.948673,51.632652,On or near Peter Terrace,W01000742,Swansea 016A,Burglary,Defendant found not guilty,
4bf0da6d36979eb003a76ed2cf145be42a881519f7c5d030eeb41685bcd145b6,2013-03,South Wales Police,South Wales Police,-3.947474,51.633337,On or near Joseph Davies' Close,W01000742,Swansea 016A,Criminal damage and arson,Investigation complete; no suspect identified,
dd42b5b00af2f3982a6b35440a388405dde2a1338cd361c7cae707b094a9c28b,2013-03,South Wales Police,South Wales Police,-3.942343,51.631282,On or near Griffith John Street,W01000742,Swansea 016A,Criminal damage and arson,Offender otherwise dealt with,
f3d6e0baf9aa2afe6dd2b49d0a1f6f90e194f2d351488f7018aed147fc7b10ee,2013-03,South Wales Police,South Wales Police,-3.944027,51.631479,On or near Caepistyll Street,W01000742,Swansea 016A,Criminal damage and arson,Investigation complete; no suspect identified,
9afee74009e9eb9c07cd0194f0acbaeac7a10d42ea9d27a0d042102d0d4b1e45,2013-03,South Wales Police,South Wales Police,-3.942343,51.631282,On or near Griffith John Street,W01000742,Swansea 016A,Other theft,Investigation complete; no suspect identified,
264ebec1c6d0fe7359dbefdec6b5214fecffe4dd9965f8ebd27de3b7db612ed5,2013-03,South Wales Police,South Wales Police,-3.943169,51.633363,On or near Harrington Street,W01000742,Swansea 016A,Other theft,Investigation complete; no suspect identified,
c7fbc7d51f7e1711b9cecb968c88d5930394c0adf2623ccc083db2b74121f3b5,2013-03,South Wales Police,South Wales Police,-3.942343,51.631282,On or near Griffith John Street,W01000742,Swansea 016A,Public disorder and weapons,Offender otherwise dealt with,
293be58dd77441236f9c368c5cc0647d304f29ee7d1586eef093ae4bc995123f,2013-03,South Wales Police,South Wales Police,-3.947474,51.633337,On or near Joseph Davies' Close,W01000742,Swansea 016A,Vehicle crime,Investigation complete; no suspect identified,
,2013-03,South Wales Police,South Wales Police,-3.942602,51.626188,On or near Tontine Street,W01000744,Swansea 016B,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.944503,51.628737,On or near Sea View Terrace,W01000744,Swansea 016B,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.946916,51.632123,On or near Carmarthen Road,W01000744,Swansea 016B,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.944833,51.627338,On or near Graig Terrace,W01000744,Swansea 016B,Anti-social behaviour,,
9d97d4e1b11dbf8a6d769a8f869e1126d3f4ee1b8e3a335305a2e515e8c956bb,2013-03,South Wales Police,South Wales Police,-3.944833,51.627338,On or near Graig Terrace,W01000744,Swansea 016B,Burglary,Investigation complete; no suspect identified,
f85744ce6c1f9c7dc9f04dff550e2e646b0d184777c92e8fa42a98ed89b9c36c,2013-03,South Wales Police,South Wales Police,-3.944876,51.626330,On or near Wilks Row,W01000744,Swansea 016B,Burglary,Investigation complete; no suspect identified,
db44c12b17eb58b729639366767a0a78abd1457c2d8bf99cb337b33a61b917ec,2013-03,South Wales Police,South Wales Police,-3.946031,51.625960,On or near Watkin Street,W01000744,Swansea 016B,Burglary,Investigation complete; no suspect identified,
456cce2b75720b93743325261c1d745dbb7960fd4242700a50901d8504e1c88a,2013-03,South Wales Police,South Wales Police,-3.946462,51.627257,On or near North Hill Road,W01000744,Swansea 016B,Burglary,Investigation complete; no suspect identified,
ef945b9d5775f072d5f7107137a6baadfa0f42e95d26727a88af5496005702e8,2013-03,South Wales Police,South Wales Police,-3.946462,51.627257,On or near North Hill Road,W01000744,Swansea 016B,Burglary,Investigation complete; no suspect identified,
db35c6a4601f4d852b97ae9a693fb718e7da15725bafcc69fdba0e7e9ea158fa,2013-03,South Wales Police,South Wales Police,-3.942723,51.628353,On or near Croft Street,W01000744,Swansea 016B,Criminal damage and arson,Offender sent to prison,
93e374fb38819181d459f81b8491664c69361129cbc2bfded905522620378189,2013-03,South Wales Police,South Wales Police,-3.945884,51.630980,On or near Baptist Well Street,W01000744,Swansea 016B,Criminal damage and arson,Investigation complete; no suspect identified,
851fa0782a14c5498efb2b73f7b4e832204c1c5504a7aaf17b29a111d30d9776,2013-03,South Wales Police,South Wales Police,-3.942723,51.628353,On or near Croft Street,W01000744,Swansea 016B,Other theft,Investigation complete; no suspect identified,
0f0fe4ed7b9e3333f46e096330b9c17a30d1f1d14049799d077741921ff6b4e2,2013-03,South Wales Police,South Wales Police,-3.943299,51.630672,On or near Pont-Y-Glasdwr,W01000744,Swansea 016B,Other theft,Investigation complete; no suspect identified,
bae90bcecd9e61dba1f7d7fe26322043687e368fe0945836a5eb20dea9d68d1d,2013-03,South Wales Police,South Wales Police,-3.946916,51.632123,On or near Carmarthen Road,W01000744,Swansea 016B,Public disorder and weapons,Investigation complete; no suspect identified,
1770a29321d22e0ddbf509fa8938b9801a97ecb25460313cb979990348c21d5e,2013-03,South Wales Police,South Wales Police,-3.946916,51.632123,On or near Carmarthen Road,W01000744,Swansea 016B,Robbery,Offender sent to prison,
03a54435f65081e25ea01c49e53b1f6320a319a9bb92ef5887fa2896984fc116,2013-03,South Wales Police,South Wales Police,-3.944503,51.628737,On or near Sea View Terrace,W01000744,Swansea 016B,Vehicle crime,Investigation complete; no suspect identified,
e6ca29b99a28215760be636bd0a7dbfbd6531ed7f7b42bb6e31ec17fe414ec91,2013-03,South Wales Police,South Wales Police,-3.946813,51.626334,On or near Firm Street,W01000744,Swansea 016B,Vehicle crime,Investigation complete; no suspect identified,
61e3bd0bea9989b985db0fefac42b0ce67dff80cba95ef8775b54a625690b942,2013-03,South Wales Police,South Wales Police,-3.945201,51.629526,On or near Baptist Well Place,W01000744,Swansea 016B,Vehicle crime,Investigation complete; no suspect identified,
4b5a116a33e716489a80d010d24a8f5e7cd04ab5078e2677007927e7705b9df8,2013-03,South Wales Police,South Wales Police,-3.946462,51.627257,On or near North Hill Road,W01000744,Swansea 016B,Vehicle crime,Investigation complete; no suspect identified,
dade5acb4e09613f55e3df934714b9b57878897b6b2f04d7e3a7de6a7fac6ca1,2013-03,South Wales Police,South Wales Police,-3.944319,51.630539,On or near Hall Street,W01000744,Swansea 016B,Vehicle crime,Investigation complete; no suspect identified,
880f0f9e21212365e3b284f69b18f8b6029f7b3831d67779d18597cbccff4b2a,2013-03,South Wales Police,South Wales Police,-3.944342,51.625997,On or near Graig Place,W01000744,Swansea 016B,Vehicle crime,Investigation complete; no suspect identified,
3307b8aa466a0c501c5685ce48494a70e10844b2fe30b5b4e3d12acb77ed9404,2013-03,South Wales Police,South Wales Police,-3.944503,51.628737,On or near Sea View Terrace,W01000744,Swansea 016B,Vehicle crime,Investigation complete; no suspect identified,
e26747cc88c83694fa76c5161b4cb15ef42c0ea2c3e092b4cd3653c3170e4329,2013-03,South Wales Police,South Wales Police,-3.945201,51.629526,On or near Baptist Well Place,W01000744,Swansea 016B,Vehicle crime,Investigation complete; no suspect identified,
ab641b8f7551a462f58151061b179e042eba4b040feed218aab1a70fd6d3fb29,2013-03,South Wales Police,South Wales Police,-3.946462,51.627257,On or near North Hill Road,W01000744,Swansea 016B,Vehicle crime,Investigation complete; no suspect identified,
,2013-03,South Wales Police,South Wales Police,-3.943629,51.647168,On or near Quarry Road,W01000787,Swansea 016C,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.936440,51.652467,On or near Trewyddfa Terrace,W01000787,Swansea 016C,Anti-social behaviour,,
02707a1c3b4a4542c209626d0a283f6639c1429c84636f5efe5f93f1ac0aedd5,2013-03,South Wales Police,South Wales Police,-3.934358,51.650091,On or near Bartley Terrace,W01000787,Swansea 016C,Burglary,Investigation complete; no suspect identified,
9176435b0969c3abb5b4223997cbc364886dba1952cd1ea10b84b70d4fe1fc89,2013-03,South Wales Police,South Wales Police,-3.932408,51.651139,On or near Smyrna Street,W01000787,Swansea 016C,Criminal damage and arson,Offender fined,
7721ed1d37e430003f2e0ad1c08ad72d7f6761c52078b35817643ba00d0dc99b,2013-03,South Wales Police,South Wales Police,-3.942924,51.648942,On or near Heol Nant Gelli,W01000787,Swansea 016C,Other theft,Investigation complete; no suspect identified,
b6f46d646be93eefa3a0399b03e8835ce134748203498cd943da284a93616b92,2013-03,South Wales Police,South Wales Police,-3.931815,51.649431,On or near Ffordd Cwm Tawe,W01000787,Swansea 016C,Other theft,Investigation complete; no suspect identified,
6980c2bb0d6ae5c28969a7d349fb071083696b089e732fd8003d7b950164e46f,2013-03,South Wales Police,South Wales Police,-3.931815,51.649431,On or near Ffordd Cwm Tawe,W01000787,Swansea 016C,Other theft,Investigation complete; no suspect identified,
55578126a8c4f15eeafc74d0754742b501947e79a3b72819cce8ac44c067dd34,2013-03,South Wales Police,South Wales Police,-3.932408,51.651139,On or near Smyrna Street,W01000787,Swansea 016C,Public disorder and weapons,Under investigation,
db9b1708cb0222c819eb921956651e6337bc50eca8a6b25098f58322134aaffd,2013-03,South Wales Police,South Wales Police,-3.932408,51.651139,On or near Smyrna Street,W01000787,Swansea 016C,Vehicle crime,Investigation complete; no suspect identified,
,2013-03,South Wales Police,South Wales Police,-3.937399,51.646821,On or near Landeg Street,W01000788,Swansea 016D,Anti-social behaviour,,
,2013-03,South Wales Police,South Wales Police,-3.935946,51.648347,On or near Davis Street,W01000788,Swansea 016D,Anti-social behaviour,,
c3281f37c4e195dcc51b153cdcaa27f9ccc856d7e3a53692f7ace570badfb5e9,2013-03,South Wales Police,South Wales Police,-3.932746,51.640064,On or near Alamein Road,W01000788,Swansea 016D,Burglary,Investigation complete; no suspect identified,
a3966eb2f05679c09d686480650ed68dabc2ea13c2562a1a0eb298a6083c3b1b,2013-03,South Wales Police,South Wales Police,-3.935946,51.648347,On or near Davis Street,W01000788,Swansea 016D,Burglary,Investigation complete; no suspect identified,
c5387467d3843ed529e66598063469c49e5b5657c2ed097fa7444cd1d435576d,2013-03,South Wales Police,South Wales Police,-3.935946,51.648347,On or near Davis Street,W01000788,Swansea 016D,Criminal damage and arson,Investigation complete; no suspect identified,
fcb0288df9ac3eff3d7be290666e439481c02e5dae9d068edb5440ddfdd925c4,2013-03,South Wales Police,South Wales Police,-3.937399,51.646821,On or near Landeg Street,W01000788,Swansea 016D,Criminal damage and arson,Investigation complete; no suspect identified,
0152e19bb72493b6060a604a733fdeef4d0987d06742c814a3452b599b8defe7,2013-03,South Wales Police,South Wales Police,-3.935119,51.642156,On or near Sports/Recreation Area,W01000788,Swansea 016D,Criminal damage and arson,Offender fined,
81f71f7d0ef749cf6ef043f8dbd035db47b6bfdad7488a4f1baaddc0dfef9fee,2013-03,South Wales Police,South Wales Police,-3.938234,51.642689,On or near Station Road,W01000788,Swansea 016D,Drugs,Under investigation,
7a157415cd03e285588f57a951fdbd8dde97367d2ddae7f1e9865594bcf28b2f,2013-03,South Wales Police,South Wales Police,-3.937933,51.647154,On or near Forbes Street,W01000788,Swansea 016D,Other theft,Investigation complete; no suspect identified,
2d615ef7e0ad3bc38b8ab5a1465957bd105026152892987560c3bf8934e3b563,2013-03,South Wales Police,South Wales Police,-3.935119,51.642156,On or near Sports/Recreation Area,W01000788,Swansea 016D,Public disorder and weapons,Defendant found not guilty,
eaa629afc41116fb4107ed3f9d11e06a26900baf59f1d17373f85f102ae5ea03,2013-03,South Wales Police,South Wales Police,-3.937366,51.633846,On or near Tawe Avenue,W01000788,Swansea 016D,Vehicle crime,Defendant found not guilty,
ef7def8464bb018553a4215bcf4e0830a7d674db220dc9726fc5ffdcb17faba3,2013-03,South Wales Police,South Wales Police,-3.938234,51.642689,On or near Station Road,W01000788,Swansea 016D,Vehicle crime,Under investigation,
723c6c61a4f051869f80c97d897b51c9f8394ebe1f22a57b52187102ab5ed8ec,2013-03,South Wales Police,South Wales Police,-3.934495,51.649225,On or near Britannia Road,W01000788,Swansea 016D,Violent crime,Investigation complete; no suspect identified,
